NAME,VALUE,SCENARIO,REGION,REGION2,DAYTYPE,FUEL,EMISSION,DAILYTIMEBRACKET,SEASON,TIMESLICE,MODE_OF_OPERATION,STORAGE,TECHNOLOGY,YEAR,PARAM,REGION_x,REGION_y
ProdByTech,0.35463808799999996,0.0,UTOPIA,,,HYD,,,,2,1,,RIV,1996,,,
ProdByTech,0.36399999999999993,0.0,UTOPIA,,,RL,,,,2,1,,RL1,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,2,1,,RLu,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,2,1,,SRE,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,2,1,,SRE,1996,,,
ProdByTech,0.563108,0.0,UTOPIA,,,TX,,,,2,1,,TXD,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXE,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXG,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXu,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,BCKSTP,1996,,,
ProdByTech,0.8648953881600001,0.0,UTOPIA,,,ELC,,,,3,1,,E01,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E21,1996,,,
ProdByTech,0.22710461183999997,0.0,UTOPIA,,,ELC,,,,3,1,,E31,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E51,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E70,1996,,,
ProdByTech,1.126892,0.0,UTOPIA,,,DSL,,,,3,1,,IMPDSL1,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,3,1,,IMPGSL1,1996,,,
ProdByTech,2.7027980880000007,0.0,UTOPIA,,,HCO,,,,3,1,,IMPHCO1,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,3,1,,IMPOIL1,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,3,1,,IMPURN1,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHE,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHO,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHu,1996,,,
ProdByTech,0.7097019119999999,0.0,UTOPIA,,,HYD,,,,3,1,,RIV,1996,,,
ProdByTech,1.092,0.0,UTOPIA,,,RL,,,,3,1,,RL1,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,3,1,,RLu,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,3,1,,SRE,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,3,1,,SRE,1996,,,
ProdByTech,1.126892,0.0,UTOPIA,,,TX,,,,3,1,,TXD,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXE,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXG,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXu,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,BCKSTP,1996,,,
ProdByTech,0.2505158118399988,0.0,UTOPIA,,,ELC,,,,4,1,,E01,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E21,1996,,,
ProdByTech,0.11348418815999999,0.0,UTOPIA,,,ELC,,,,4,1,,E31,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E51,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E70,1996,,,
ProdByTech,0.563108,0.0,UTOPIA,,,DSL,,,,4,1,,IMPDSL1,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,4,1,,IMPGSL1,1996,,,
ProdByTech,0.7828619119999977,0.0,UTOPIA,,,HCO,,,,4,1,,IMPHCO1,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,4,1,,IMPOIL1,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,4,1,,IMPURN1,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHE,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHO,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHu,1996,,,
ProdByTech,0.35463808799999996,0.0,UTOPIA,,,HYD,,,,4,1,,RIV,1996,,,
ProdByTech,0.36399999999999993,0.0,UTOPIA,,,RL,,,,4,1,,RL1,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,4,1,,RLu,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,4,1,,SRE,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,4,1,,SRE,1996,,,
ProdByTech,0.563108,0.0,UTOPIA,,,TX,,,,4,1,,TXD,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXE,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXG,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXu,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,BCKSTP,1996,,,
ProdByTech,3.18592701184,0.0,UTOPIA,,,ELC,,,,5,1,,E01,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,E21,1996,,,
ProdByTech,0.4540729881599999,0.0,UTOPIA,,,ELC,,,,5,1,,E31,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,E51,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,E70,1996,,,
ProdByTech,27.83866800769179,0.0,UTOPIA,,,DSL,,,,5,1,,IMPDSL1,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,5,1,,IMPGSL1,1996,,,
ProdByTech,9.956021912,0.0,UTOPIA,,,HCO,,,,5,1,,IMPHCO1,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,5,1,,IMPOIL1,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,5,1,,IMPURN1,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,5,1,,RHE,1996,,,
ProdByTech,17.909892,0.0,UTOPIA,,,RH,,,,5,1,,RHO,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,5,1,,RHu,1996,,,
ProdByTech,1.4189780879999998,0.0,UTOPIA,,,HYD,,,,5,1,,RIV,1996,,,
ProdByTech,3.6400000000000006,0.0,UTOPIA,,,RL,,,,5,1,,RL1,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,5,1,,RLu,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,5,1,,SRE,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,5,1,,SRE,1996,,,
ProdByTech,2.253108,0.0,UTOPIA,,,TX,,,,5,1,,TXD,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXE,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXG,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXu,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,BCKSTP,1996,,,
ProdByTech,0.50089538816,0.0,UTOPIA,,,ELC,,,,6,1,,E01,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E21,1996,,,
ProdByTech,0.22710461183999997,0.0,UTOPIA,,,ELC,,,,6,1,,E31,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E51,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E70,1996,,,
ProdByTech,13.91733200382102,0.0,UTOPIA,,,DSL,,,,6,1,,IMPDSL1,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,6,1,,IMPGSL1,1996,,,
ProdByTech,1.5652980880000003,0.0,UTOPIA,,,HCO,,,,6,1,,IMPHCO1,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,6,1,,IMPOIL1,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,6,1,,IMPURN1,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,6,1,,RHE,1996,,,
ProdByTech,8.953308,0.0,UTOPIA,,,RH,,,,6,1,,RHO,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,6,1,,RHu,1996,,,
ProdByTech,0.7097019119999999,0.0,UTOPIA,,,HYD,,,,6,1,,RIV,1996,,,
ProdByTech,0.728,0.0,UTOPIA,,,RL,,,,6,1,,RL1,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,6,1,,RLu,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,6,1,,SRE,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,6,1,,SRE,1996,,,
ProdByTech,1.126892,0.0,UTOPIA,,,TX,,,,6,1,,TXD,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXE,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXG,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXu,1996,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,BCKSTP,1997,,,
ProdByTech,0.9068953881599999,0.0,UTOPIA,,,ELC,,,,1,1,,E01,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E21,1997,,,
ProdByTech,0.22710461183999997,0.0,UTOPIA,,,ELC,,,,1,1,,E31,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E51,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E70,1997,,,
ProdByTech,7.002234001742257,0.0,UTOPIA,,,DSL,,,,1,1,,IMPDSL1,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,1,1,,IMPGSL1,1997,,,
ProdByTech,2.8340480880000003,0.0,UTOPIA,,,HCO,,,,1,1,,IMPHCO1,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,1,1,,IMPOIL1,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,1,1,,IMPURN1,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,1,1,,RHE,1997,,,
ProdByTech,4.0824,0.0,UTOPIA,,,RH,,,,1,1,,RHO,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,1,1,,RHu,1997,,,
ProdByTech,0.7097019119999999,0.0,UTOPIA,,,HYD,,,,1,1,,RIV,1997,,,
ProdByTech,1.134,0.0,UTOPIA,,,RL,,,,1,1,,RL1,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,1,1,,RLu,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,1,1,,SRE,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,1,1,,SRE,1997,,,
ProdByTech,1.1702339999999998,0.0,UTOPIA,,,TX,,,,1,1,,TXD,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXE,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXG,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXu,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,BCKSTP,1997,,,
ProdByTech,0.26451581184,0.0,UTOPIA,,,ELC,,,,2,1,,E01,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E21,1997,,,
ProdByTech,0.11348418815999999,0.0,UTOPIA,,,ELC,,,,2,1,,E31,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E51,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E70,1997,,,
ProdByTech,3.500766000882151,0.0,UTOPIA,,,DSL,,,,2,1,,IMPDSL1,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,2,1,,IMPGSL1,1997,,,
ProdByTech,0.8266119120000001,0.0,UTOPIA,,,HCO,,,,2,1,,IMPHCO1,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,2,1,,IMPOIL1,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,2,1,,IMPURN1,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,2,1,,RHE,1997,,,
ProdByTech,2.0412,0.0,UTOPIA,,,RH,,,,2,1,,RHO,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,2,1,,RHu,1997,,,
ProdByTech,0.35463808799999996,0.0,UTOPIA,,,HYD,,,,2,1,,RIV,1997,,,
ProdByTech,0.378,0.0,UTOPIA,,,RL,,,,2,1,,RL1,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,2,1,,RLu,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,2,1,,SRE,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,2,1,,SRE,1997,,,
ProdByTech,0.5847659999999999,0.0,UTOPIA,,,TX,,,,2,1,,TXD,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXE,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXG,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXu,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,BCKSTP,1997,,,
ProdByTech,0.9068953881600006,0.0,UTOPIA,,,ELC,,,,3,1,,E01,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E21,1997,,,
ProdByTech,0.22710461183999997,0.0,UTOPIA,,,ELC,,,,3,1,,E31,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E51,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E70,1997,,,
ProdByTech,1.1702339999999998,0.0,UTOPIA,,,DSL,,,,3,1,,IMPDSL1,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,3,1,,IMPGSL1,1997,,,
ProdByTech,2.8340480880000016,0.0,UTOPIA,,,HCO,,,,3,1,,IMPHCO1,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,3,1,,IMPOIL1,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,3,1,,IMPURN1,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHE,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHO,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHu,1997,,,
ProdByTech,0.7097019119999999,0.0,UTOPIA,,,HYD,,,,3,1,,RIV,1997,,,
ProdByTech,1.134,0.0,UTOPIA,,,RL,,,,3,1,,RL1,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,3,1,,RLu,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,3,1,,SRE,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,3,1,,SRE,1997,,,
ProdByTech,1.1702339999999998,0.0,UTOPIA,,,TX,,,,3,1,,TXD,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXE,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXG,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXu,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,BCKSTP,1997,,,
ProdByTech,0.26451581184,0.0,UTOPIA,,,ELC,,,,4,1,,E01,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E21,1997,,,
ProdByTech,0.11348418815999999,0.0,UTOPIA,,,ELC,,,,4,1,,E31,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E51,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E70,1997,,,
ProdByTech,0.584766,0.0,UTOPIA,,,DSL,,,,4,1,,IMPDSL1,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,4,1,,IMPGSL1,1997,,,
ProdByTech,0.8266119120000001,0.0,UTOPIA,,,HCO,,,,4,1,,IMPHCO1,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,4,1,,IMPOIL1,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,4,1,,IMPURN1,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHE,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHO,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHu,1997,,,
ProdByTech,0.35463808799999996,0.0,UTOPIA,,,HYD,,,,4,1,,RIV,1997,,,
ProdByTech,0.378,0.0,UTOPIA,,,RL,,,,4,1,,RL1,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,4,1,,RLu,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,4,1,,SRE,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,4,1,,SRE,1997,,,
ProdByTech,0.584766,0.0,UTOPIA,,,TX,,,,4,1,,TXD,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXE,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXG,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXu,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,BCKSTP,1997,,,
ProdByTech,3.3259270118399997,0.0,UTOPIA,,,ELC,,,,5,1,,E01,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,E21,1997,,,
ProdByTech,0.4540729881599999,0.0,UTOPIA,,,ELC,,,,5,1,,E31,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,E51,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,E70,1997,,,
ProdByTech,28.909386007987628,0.0,UTOPIA,,,DSL,,,,5,1,,IMPDSL1,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,5,1,,IMPGSL1,1997,,,
ProdByTech,10.393521911999999,0.0,UTOPIA,,,HCO,,,,5,1,,IMPHCO1,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,5,1,,IMPOIL1,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,5,1,,IMPURN1,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,5,1,,RHE,1997,,,
ProdByTech,18.598734,0.0,UTOPIA,,,RH,,,,5,1,,RHO,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,5,1,,RHu,1997,,,
ProdByTech,1.4189780879999998,0.0,UTOPIA,,,HYD,,,,5,1,,RIV,1997,,,
ProdByTech,3.78,0.0,UTOPIA,,,RL,,,,5,1,,RL1,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,5,1,,RLu,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,5,1,,SRE,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,5,1,,SRE,1997,,,
ProdByTech,2.3397659999999996,0.0,UTOPIA,,,TX,,,,5,1,,TXD,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXE,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXG,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXu,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,BCKSTP,1997,,,
ProdByTech,0.52889538816,0.0,UTOPIA,,,ELC,,,,6,1,,E01,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E21,1997,,,
ProdByTech,0.22710461183999997,0.0,UTOPIA,,,ELC,,,,6,1,,E31,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E51,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E70,1997,,,
ProdByTech,14.452614003967984,0.0,UTOPIA,,,DSL,,,,6,1,,IMPDSL1,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,6,1,,IMPGSL1,1997,,,
ProdByTech,1.6527980880000004,0.0,UTOPIA,,,HCO,,,,6,1,,IMPHCO1,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,6,1,,IMPOIL1,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,6,1,,IMPURN1,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,6,1,,RHE,1997,,,
ProdByTech,9.297666,0.0,UTOPIA,,,RH,,,,6,1,,RHO,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,6,1,,RHu,1997,,,
ProdByTech,0.7097019119999999,0.0,UTOPIA,,,HYD,,,,6,1,,RIV,1997,,,
ProdByTech,0.756,0.0,UTOPIA,,,RL,,,,6,1,,RL1,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,6,1,,RLu,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,6,1,,SRE,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,6,1,,SRE,1997,,,
ProdByTech,1.1702339999999998,0.0,UTOPIA,,,TX,,,,6,1,,TXD,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXE,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXG,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXu,1997,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,BCKSTP,1998,,,
ProdByTech,0.94889538816,0.0,UTOPIA,,,ELC,,,,1,1,,E01,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E21,1998,,,
ProdByTech,0.22710461183999997,0.0,UTOPIA,,,ELC,,,,1,1,,E31,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E51,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E70,1998,,,
ProdByTech,7.261576001806783,0.0,UTOPIA,,,DSL,,,,1,1,,IMPDSL1,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,1,1,,IMPGSL1,1998,,,
ProdByTech,2.965298088000001,0.0,UTOPIA,,,HCO,,,,1,1,,IMPHCO1,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,1,1,,IMPOIL1,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,1,1,,IMPURN1,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,1,1,,RHE,1998,,,
ProdByTech,4.2336,0.0,UTOPIA,,,RH,,,,1,1,,RHO,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,1,1,,RHu,1998,,,
ProdByTech,0.7097019119999999,0.0,UTOPIA,,,HYD,,,,1,1,,RIV,1998,,,
ProdByTech,1.176,0.0,UTOPIA,,,RL,,,,1,1,,RL1,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,1,1,,RLu,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,1,1,,SRE,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,1,1,,SRE,1998,,,
ProdByTech,1.213576,0.0,UTOPIA,,,TX,,,,1,1,,TXD,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXE,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXG,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXu,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,BCKSTP,1998,,,
ProdByTech,0.27851581184,0.0,UTOPIA,,,ELC,,,,2,1,,E01,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E21,1998,,,
ProdByTech,0.11348418815999999,0.0,UTOPIA,,,ELC,,,,2,1,,E31,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E51,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E70,1998,,,
ProdByTech,3.6304240009148234,0.0,UTOPIA,,,DSL,,,,2,1,,IMPDSL1,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,2,1,,IMPGSL1,1998,,,
ProdByTech,0.870361912,0.0,UTOPIA,,,HCO,,,,2,1,,IMPHCO1,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,2,1,,IMPOIL1,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,2,1,,IMPURN1,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,2,1,,RHE,1998,,,
ProdByTech,2.1168,0.0,UTOPIA,,,RH,,,,2,1,,RHO,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,2,1,,RHu,1998,,,
ProdByTech,0.35463808799999996,0.0,UTOPIA,,,HYD,,,,2,1,,RIV,1998,,,
ProdByTech,0.392,0.0,UTOPIA,,,RL,,,,2,1,,RL1,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,2,1,,RLu,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,2,1,,SRE,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,2,1,,SRE,1998,,,
ProdByTech,0.606424,0.0,UTOPIA,,,TX,,,,2,1,,TXD,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXE,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXG,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXu,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,BCKSTP,1998,,,
ProdByTech,0.9488953881599999,0.0,UTOPIA,,,ELC,,,,3,1,,E01,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E21,1998,,,
ProdByTech,0.22710461183999997,0.0,UTOPIA,,,ELC,,,,3,1,,E31,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E51,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E70,1998,,,
ProdByTech,1.2135759999999953,0.0,UTOPIA,,,DSL,,,,3,1,,IMPDSL1,1998,,,
